  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.07	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.38	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.07	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.34
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.07	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.07	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.34
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.34
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.07	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.07	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.07	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.38	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.07	   0.27	  -9.34
  -1.22	   0.42	  -9.34
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.07	   0.42	  -9.34
  -1.07	   0.42	  -9.19
  -1.22	   0.27	  -9.65
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.19
  -1.22	   0.42	  -9.35
  -1.07	   0.42	  -9.19
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.65
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.07	   0.27	  -9.34
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.07	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.35
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.27	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.50
  -1.22	   0.42	  -9.35
